74.6994 2.53209e-05
74.7994 2.5031e-05
74.8994 2.47447e-05
74.9994 2.44619e-05
75.0994 2.41827e-05
75.1994 2.39069e-05
75.2994 2.36345e-05
75.3994 2.33655e-05
75.4994 2.30998e-05
75.5994 2.28374e-05
75.6994 2.25782e-05
75.7994 2.23222e-05
75.8994 2.20694e-05
75.9994 2.18196e-05
76.0994 2.15729e-05
76.1994 2.13293e-05
76.2994 2.10886e-05
76.3994 2.08509e-05
76.4994 2.06161e-05
76.5994 2.03841e-05
76.6994 2.0155e-05
76.7994 1.99287e-05
76.8994 1.97051e-05
76.9994 1.94842e-05
77.0994 1.92661e-05
77.1994 1.90506e-05
77.2994 1.88377e-05
77.3994 1.86273e-05
77.4994 1.84196e-05
77.5994 1.82143e-05
77.6994 1.80115e-05
77.7994 1.78112e-05
77.8994 1.76133e-05
77.9994 1.74178e-05
78.0994 1.72246e-05
78.1994 1.70338e-05
78.2994 1.68452e-05
78.3994 1.6659e-05
78.4994 1.64749e-05
78.5994 1.62931e-05
78.6994 1.61134e-05
78.7994 1.59359e-05
78.8994 1.57605e-05
78.9994 1.55873e-05
79.0994 1.5416e-05
79.1994 1.52469e-05
79.2994 1.50797e-05
79.3994 1.49145e-05
79.4994 1.47513e-05
79.5994 1.45901e-05
79.6994 1.44307e-05
79.7994 1.42733e-05
79.8994 1.41177e-05
79.9994 1.39639e-05
80.0993 1.3812e-05
80.1993 1.36619e-05
80.2993 1.35135e-05
80.3993 1.33669e-05
80.4993 1.3222e-05
80.5993 1.30788e-05
80.6993 1.29373e-05
80.7993 1.27975e-05
80.8993 1.26593e-05
80.9993 1.25228e-05
81.0993 1.23878e-05
81.1993 1.22544e-05
81.2993 1.21226e-05
81.3993 1.19923e-05
81.4993 1.18636e-05
81.5993 1.17363e-05
81.6993 1.16105e-05
81.7993 1.14862e-05
81.8993 1.13634e-05
81.9993 1.12419e-05
82.0993 1.11219e-05
82.1993 1.10033e-05
82.2993 1.0886e-05
82.3993 1.07701e-05
82.4993 1.06556e-05
82.5993 1.05424e-05
82.6993 1.04304e-05
82.7993 1.03198e-05
82.8993 1.02105e-05
82.9993 1.01024e-05
83.0993 9.99552e-06
83.1993 9.8899e-06
83.2993 9.7855e-06
83.3993 9.68229e-06
83.4993 9.58027e-06
83.5993 9.47942e-06
83.6993 9.37973e-06
83.7993 9.28117e-06
83.8993 9.18374e-06
83.9993 9.08742e-06
84.0993 8.99221e-06
84.1993 8.89807e-06
84.2993 8.80501e-06
84.3993 8.71301e-06
84.4993 8.62206e-06
84.5993 8.53214e-06
84.6993 8.44323e-06
84.7993 8.35534e-06
84.8993 8.26844e-06
84.9993 8.18253e-06
85.0993 8.09758e-06
85.1993 8.0136e-06
85.2993 7.93057e-06
85.3993 7.84847e-06
85.4993 7.76729e-06
85.5993 7.68703e-06
85.6993 7.60768e-06
85.7993 7.52921e-06
85.8993 7.45163e-06
85.9993 7.37491e-06
86.0993 7.29906e-06
86.1993 7.22405e-06
86.2993 7.14989e-06
86.3993 7.07655e-06
86.4993 7.00403e-06
86.5993 6.93232e-06
86.6992 6.86141e-06
86.7992 6.79129e-06
86.8992 6.72195e-06
86.9992 6.65338e-06
87.0992 6.58558e-06
87.1992 6.51852e-06
87.2992 6.45221e-06
87.3992 6.38663e-06
87.4992 6.32178e-06
87.5992 6.25765e-06
87.6992 6.19422e-06
87.7992 6.1315e-06
87.8992 6.06947e-06
87.9992 6.00812e-06
88.0992 5.94744e-06
88.1992 5.88744e-06
88.2992 5.82809e-06
88.3992 5.76939e-06
88.4992 5.71134e-06
88.5992 5.65393e-06
88.6992 5.59714e-06
88.7992 5.54098e-06
88.8992 5.48542e-06
88.9992 5.43048e-06
89.0992 5.37613e-06
89.1992 5.32238e-06
89.2992 5.26922e-06
89.3992 5.21663e-06
89.4992 5.16461e-06
89.5992 5.11316e-06
89.6992 5.06227e-06
89.7992 5.01193e-06
89.8992 4.96213e-06
89.9992 4.91288e-06
90.0992 4.86415e-06
90.1992 4.81596e-06
90.2992 4.76828e-06
90.3992 4.72112e-06
90.4992 4.67446e-06
90.5992 4.62831e-06
90.6992 4.58266e-06
90.7992 4.5375e-06
90.8992 4.49282e-06
90.9992 4.44862e-06
91.0992 4.40489e-06
91.1992 4.36164e-06
91.2992 4.31884e-06
91.3992 4.27651e-06
91.4992 4.23462e-06
91.5992 4.19319e-06
91.6992 4.15219e-06
91.7992 4.11164e-06
91.8992 4.07151e-06
91.9992 4.03181e-06
92.0992 3.99254e-06
92.1992 3.95368e-06
92.2992 3.91523e-06
92.3992 3.87719e-06
92.4992 3.83955e-06
92.5992 3.80232e-06
92.6992 3.76547e-06
92.7992 3.72902e-06
92.8992 3.69295e-06
92.9992 3.65726e-06
93.0992 3.62194e-06
93.1992 3.587e-06
93.2991 3.55243e-06
93.3991 3.51822e-06
93.4991 3.48436e-06
93.5991 3.45087e-06
93.6991 3.41772e-06
93.7991 3.38493e-06
93.8991 3.35247e-06
93.9991 3.32036e-06
94.0991 3.28858e-06
94.1991 3.25713e-06
94.2991 3.22601e-06
94.3991 3.19521e-06
94.4991 3.16474e-06
94.5991 3.13458e-06
94.6991 3.10474e-06
94.7991 3.0752e-06
94.8991 3.04597e-06
94.9991 3.01705e-06
95.0991 2.98842e-06
95.1991 2.96009e-06
95.2991 2.93206e-06
95.3991 2.90431e-06
95.4991 2.87685e-06
95.5991 2.84967e-06
95.6991 2.82278e-06
95.7991 2.79616e-06
95.8991 2.76981e-06
95.9991 2.74374e-06
96.0991 2.71793e-06
96.1991 2.69239e-06
96.2991 2.66711e-06
96.3991 2.64209e-06
96.4991 2.61732e-06
96.5991 2.59281e-06
96.6991 2.56855e-06
96.7991 2.54454e-06
96.8991 2.52077e-06
96.9991 2.49724e-06
97.0991 2.47395e-06
97.1991 2.4509e-06
97.2991 2.42809e-06
97.3991 2.40551e-06
97.4991 2.38315e-06
97.5991 2.36102e-06
97.6991 2.33912e-06
97.7991 2.31744e-06
97.8991 2.29598e-06
97.9991 2.27473e-06
98.0991 2.2537e-06
98.1991 2.23288e-06
98.2991 2.21227e-06
98.3991 2.19187e-06
98.4991 2.17168e-06
98.5991 2.15168e-06
98.6991 2.13189e-06
98.7991 2.1123e-06
98.8991 2.0929e-06
98.9991 2.0737e-06
99.0991 2.05469e-06
99.1991 2.03587e-06
99.2991 2.01724e-06
99.3991 1.99879e-06
99.4991 1.98053e-06
99.5991 1.96245e-06
99.6991 1.94456e-06
99.799 1.92684e-06
99.899 1.90929e-06
99.999 1.89192e-06
100.099 1.87472e-06
100.199 1.8577e-06
100.299 1.84084e-06
100.399 1.82415e-06
100.499 1.80762e-06
100.599 1.79126e-06
100.699 1.77506e-06
100.799 1.75902e-06
100.899 1.74314e-06
100.999 1.72741e-06
101.099 1.71184e-06
101.199 1.69643e-06
101.299 1.68116e-06
101.399 1.66604e-06
101.499 1.65108e-06
101.599 1.63626e-06
101.699 1.62158e-06
101.799 1.60705e-06
101.899 1.59266e-06
101.999 1.57841e-06
102.099 1.5643e-06
102.199 1.55033e-06
102.299 1.5365e-06
102.399 1.5228e-06
102.499 1.50923e-06
102.599 1.49579e-06
102.699 1.48249e-06
102.799 1.46931e-06
102.899 1.45627e-06
102.999 1.44335e-06
103.099 1.43055e-06
103.199 1.41788e-06
103.299 1.40533e-06
103.399 1.3929e-06
103.499 1.38059e-06
103.599 1.36841e-06
103.699 1.35633e-06
103.799 1.34438e-06
103.899 1.33254e-06
103.999 1.32081e-06
104.099 1.3092e-06
104.199 1.2977e-06
104.299 1.28631e-06
104.399 1.27503e-06
104.499 1.26385e-06
104.599 1.25278e-06
104.699 1.24182e-06
104.799 1.23097e-06
104.899 1.22021e-06
104.999 1.20956e-06
105.099 1.19902e-06
105.199 1.18857e-06
105.299 1.17822e-06
105.399 1.16797e-06
105.499 1.15782e-06
105.599 1.14776e-06
105.699 1.1378e-06
105.799 1.12793e-06
105.899 1.11816e-06
105.999 1.10848e-06
106.099 1.09889e-06
106.199 1.08939e-06
106.299 1.07999e-06
106.399 1.07067e-06
106.499 1.06143e-06
106.599 1.05229e-06
106.699 1.04323e-06
106.799 1.03426e-06
106.899 1.02537e-06
106.999 1.01656e-06
107.099 1.00784e-06
107.199 9.99198e-07
107.299 9.90637e-07
107.399 9.82157e-07
107.499 9.73757e-07
107.599 9.65434e-07
107.699 9.5719e-07
107.799 9.49022e-07
107.899 9.40931e-07
107.999 9.32915e-07
108.099 9.24973e-07
108.199 9.17106e-07
108.299 9.09312e-07
108.399 9.0159e-07
108.499 8.93939e-07
108.599 8.8636e-07
108.699 8.78851e-07
108.799 8.71411e-07
108.899 8.64041e-07
108.999 8.56738e-07
109.099 8.49503e-07
109.199 8.42335e-07
109.299 8.35232e-07
109.399 8.28196e-07
109.499 8.21224e-07
109.599 8.14316e-07
109.699 8.07471e-07
109.799 8.0069e-07
109.899 7.93971e-07
109.999 7.87313e-07
110.099 7.80717e-07
110.199 7.74181e-07
110.299 7.67704e-07
110.399 7.61287e-07
110.499 7.54929e-07
110.599 7.48629e-07
110.699 7.42386e-07
110.799 7.362e-07
110.899 7.3007e-07
110.999 7.23996e-07
111.099 7.17978e-07
111.199 7.12014e-07
111.299 7.06104e-07
111.399 7.00248e-07
111.499 6.94445e-07
111.599 6.88694e-07
111.699 6.82996e-07
111.799 6.77349e-07
111.899 6.71754e-07
111.999 6.66208e-07
112.099 6.60713e-07
112.199 6.55267e-07
112.299 6.49871e-07
112.399 6.44523e-07
112.499 6.39223e-07
112.599 6.33971e-07
112.699 6.28766e-07
112.799 6.23608e-07
112.899 6.18496e-07
112.999 6.13429e-07
113.099 6.08409e-07
113.199 6.03433e-07
113.299 5.98501e-07
113.399 5.93614e-07
113.499 5.8877e-07
113.599 5.8397e-07
113.699 5.79212e-07
113.799 5.74497e-07
113.899 5.69824e-07
113.999 5.65192e-07
114.099 5.60601e-07
114.199 5.56052e-07
114.299 5.51542e-07
114.399 5.47073e-07
114.499 5.42643e-07
114.599 5.38252e-07
114.699 5.33901e-07
114.799 5.29587e-07
114.899 5.25312e-07
114.999 5.21075e-07
115.099 5.16875e-07
115.199 5.12712e-07
115.299 5.08585e-07
115.399 5.04495e-07
115.499 5.00441e-07
115.599 4.96423e-07
115.699 4.9244e-07
115.799 4.88492e-07
115.899 4.84578e-07
115.999 4.80699e-07
116.099 4.76854e-07
116.199 4.73042e-07
116.299 4.69264e-07
116.399 4.65518e-07
116.499 4.61806e-07
116.599 4.58125e-07
116.699 4.54477e-07
116.799 4.50861e-07
116.899 4.47276e-07
116.999 4.43722e-07
117.099 4.40199e-07
117.199 4.36707e-07
117.299 4.33245e-07
117.399 4.29813e-07
117.499 4.26411e-07
117.599 4.23038e-07
117.699 4.19695e-07
117.799 4.1638e-07
117.899 4.13094e-07
117.999 4.09837e-07
118.099 4.06607e-07
118.199 4.03405e-07
118.299 4.00231e-07
118.399 3.97084e-07
118.499 3.93965e-07
118.599 3.90872e-07
